8593-T,東証1部,三菱Uリース,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,572,575,562,569,1780300,1014226700
2014-06-26,574,574,567,570,1591700,907761800
2014-06-25,569,574,568,570,1386000,790829600
2014-06-24,577,577,565,572,1739300,992291400
2014-06-23,574,582,571,577,2453100,1412832600
2014-06-20,563,571,557,565,2357100,1331999500
2014-06-19,550,568,549,566,3216200,1808040400
2014-06-18,539,545,536,545,1695600,917788800
2014-06-17,548,552,535,537,2463900,1335903400
2014-06-16,550,554,545,548,1347400,738978000
2014-06-13,552,557,546,553,3192200,1759199300
2014-06-12,551,559,549,558,1875400,1040474200
2014-06-11,551,558,549,557,1235500,683661700
2014-06-10,558,560,546,550,1479900,817589300
2014-06-09,565,566,555,556,836900,469016600
2014-06-06,560,564,558,559,1679300,942198200
2014-06-05,560,560,552,557,1432900,797160200
2014-06-04,551,559,548,558,1800000,997903900
2014-06-03,554,556,543,547,2541100,1393518800
2014-06-02,555,558,549,553,2079400,1151563500
2014-05-30,548,554,540,549,7768200,4261847800
2014-05-29,548,560,548,553,2048400,1135616600
2014-05-28,544,549,540,545,1654600,901190300
2014-05-27,544,550,540,540,1607900,877271600
2014-05-26,540,546,533,543,1736300,939309000
2014-05-23,530,537,527,532,2274200,1210909100
2014-05-22,520,533,519,527,2622300,1381115700
2014-05-21,511,520,508,513,1706900,874202400
2014-05-20,515,519,509,511,1364400,700694500
2014-05-19,511,520,507,509,2008100,1031070900
2014-05-16,498,510,496,509,2002400,1007015400
2014-05-15,530,530,505,508,2764300,1411133700
2014-05-14,516,528,507,528,1619500,845143800
2014-05-13,499,519,497,516,2350800,1195554500
2014-05-12,498,500,489,489,1867900,921306000
2014-05-09,495,503,493,498,3408000,1699467100
2014-05-08,503,508,499,499,2343200,1177091700
2014-05-07,520,522,502,503,2453600,1246235300
2014-05-02,527,535,522,530,1641000,871160700
2014-05-01,506,528,503,528,1726500,900138400
2014-04-30,519,523,502,503,1631700,828724100
2014-04-28,508,520,505,519,1259200,646831000
2014-04-25,516,524,511,519,1104200,572823900
2014-04-24,523,524,512,516,831600,430442900
2014-04-23,512,524,512,522,1500600,778694100
2014-04-22,527,529,508,509,1145200,592292700
2014-04-21,528,534,520,521,1677700,883332700
2014-04-18,516,518,512,518,1556100,802603000
2014-04-17,512,519,503,506,1601500,816967800
2014-04-16,496,513,494,512,2020300,1021373400
2014-04-15,486,493,484,487,2540500,1238523200
2014-04-14,471,485,468,478,1322600,632506100
2014-04-11,470,482,467,477,1008300,480599200
2014-04-10,491,500,483,484,1349000,661330100
2014-04-09,492,497,482,483,1825300,890672100
2014-04-08,510,514,505,506,1622000,824715200
2014-04-07,512,519,510,515,2084600,1075648400
2014-04-04,520,526,512,525,1905600,992103200
2014-04-03,522,528,517,522,2734100,1427485200
2014-04-02,503,522,501,513,2545200,1307182600
2014-04-01,508,510,495,501,1894100,947106000
2014-03-31,484,507,482,506,5660800,2817040000
2014-03-28,467,478,457,476,3935200,1839399400
2014-03-27,463,469,460,469,3547600,1646876500
2014-03-26,494,496,479,486,2137600,1035724500
2014-03-25,500,506,490,492,2518500,1252016700
2014-03-24,493,516,488,503,2516100,1270418500
2014-03-20,501,502,490,490,1530700,755439900
2014-03-19,509,510,496,500,1214300,609188000
2014-03-18,514,520,507,508,1130100,577908800
2014-03-17,502,508,496,503,1555600,780396600
2014-03-14,514,515,504,506,2750100,1403704200
2014-03-13,515,527,515,519,1602900,834402200
2014-03-12,520,523,511,513,1671300,862655000
2014-03-11,532,534,523,530,1678200,888673600
2014-03-10,530,536,522,526,1628200,857852000
2014-03-07,546,547,528,536,2271300,1214585400
2014-03-06,533,542,520,539,2030100,1084057900
2014-03-05,532,535,527,530,1277200,677668000
2014-03-04,514,525,512,522,1512800,786759700
2014-03-03,511,521,506,519,1160100,596485400
2014-02-28,525,528,512,519,2029400,1051273700
2014-02-27,535,539,524,529,1597500,846971600
2014-02-26,539,544,533,535,1662100,892453700
2014-02-25,546,549,542,546,1384100,755303200
2014-02-24,541,549,529,539,2025800,1088581300
2014-02-21,540,549,538,548,1035500,562916500
2014-02-20,542,549,534,537,1587500,858797600
2014-02-19,553,556,542,548,1412800,774152300
2014-02-18,539,558,531,555,1751300,956107400
2014-02-17,530,543,526,541,1278100,686683900
2014-02-14,553,558,526,531,2127900,1140471100
2014-02-13,559,563,553,556,1260900,702397200
2014-02-12,572,576,554,558,1933500,1086099200
2014-02-10,564,564,542,552,1891000,1036921700
2014-02-07,557,560,537,556,3417700,1890087900
2014-02-06,530,541,500,517,4815200,2534727000
2014-02-05,520,529,514,528,2275900,1187772900
2014-02-04,524,532,512,512,2527200,1312410100
2014-02-03,545,574,544,546,3674000,2048003500
2014-01-31,557,561,539,543,2504800,1365608600
2014-01-30,555,558,548,551,3549900,1963073100
2014-01-29,560,586,556,585,4439300,2564180000
2014-01-28,543,563,540,556,4451800,2469901300
2014-01-27,550,557,544,550,4133100,2281991100
2014-01-24,578,581,567,570,4336200,2477354000
2014-01-23,607,607,590,594,2226600,1327202900
2014-01-22,602,606,592,602,3736900,2240191300
2014-01-21,610,614,600,602,2102400,1274249700
2014-01-20,614,618,606,607,1531100,933445900
2014-01-17,615,616,606,611,1819000,1110254500
2014-01-16,639,639,620,620,1340200,839518100
2014-01-15,620,634,615,634,1928800,1207519700
2014-01-14,615,615,604,610,2404900,1465674300
2014-01-10,626,629,616,628,1681100,1046844800
2014-01-09,640,640,625,628,1518700,955698300
2014-01-08,629,640,624,639,1857200,1173792200
2014-01-07,633,635,618,621,2060200,1280887200
2014-01-06,642,644,627,634,2291000,1451264800
2013-12-30,651,651,640,645,1820800,1172172500
2013-12-27,650,654,642,650,2936700,1902559500
2013-12-26,631,646,621,644,3361000,2146872900
2013-12-25,627,629,612,624,2220600,1375899000
2013-12-24,617,633,614,630,3620000,2267325800
2013-12-20,598,616,598,615,3742500,2285275900
2013-12-19,603,607,592,595,3873400,2321472400
2013-12-18,596,600,593,599,1643300,981593600
2013-12-17,599,607,594,598,1354700,811986100
2013-12-16,606,610,592,593,1556700,936416700
2013-12-13,604,613,597,606,3107400,1882779500
2013-12-12,612,620,608,610,2141400,1309820100
2013-12-11,619,623,608,613,2662300,1635661500
2013-12-10,619,626,614,625,3169000,1972205400
2013-12-09,607,617,602,617,2896000,1773422900
2013-12-06,586,590,583,587,2711000,1592140300
2013-12-05,579,595,578,588,3672200,2163055800
2013-12-04,592,592,580,584,3451900,2019392000
2013-12-03,614,616,599,602,4026400,2442838900
2013-12-02,610,617,607,615,2443200,1497654100
2013-11-29,604,612,599,612,2964300,1803187400
2013-11-28,588,604,585,603,2504900,1497496600
2013-11-27,585,586,576,579,2121200,1233801000
2013-11-26,596,599,588,596,1591000,944721700
2013-11-25,601,604,597,603,1373300,825151800
2013-11-22,605,607,594,600,2242200,1344709200
2013-11-21,592,602,587,596,2159200,1284149700
2013-11-20,584,595,584,587,1293000,760338400
2013-11-19,596,596,580,586,3727000,2187049800
2013-11-18,608,613,598,600,3080600,1862724500
2013-11-15,580,602,578,599,4647900,2764510500
2013-11-14,565,578,561,574,4166400,2380129200
2013-11-13,565,575,557,566,3513600,1986274100
2013-11-12,554,575,553,575,2850900,1622028900
2013-11-11,565,567,549,553,2315400,1287534100
2013-11-08,551,560,545,556,2363600,1307579300
2013-11-07,565,568,555,564,2341700,1314204800
2013-11-06,554,573,544,570,3172800,1784752600
2013-11-05,552,552,535,550,1845500,1006175600
2013-11-01,554,555,532,540,2516600,1356650300
2013-10-31,557,562,546,554,2518800,1402956500
2013-10-30,552,556,550,556,1945300,1078613600
2013-10-29,548,551,541,545,1445000,789938800
2013-10-28,558,558,542,547,2243800,1226412300
2013-10-25,542,557,540,554,3430300,1886420900
2013-10-24,528,544,526,542,1892100,1010565000
2013-10-23,537,554,533,537,3305100,1798263300
2013-10-22,537,537,528,534,1077400,572652200
2013-10-21,533,535,524,535,1245600,660467600
2013-10-18,529,533,523,530,1117900,591765300
2013-10-17,530,534,521,529,1538700,810544200
2013-10-16,529,530,519,525,2384600,1253546100
2013-10-15,528,535,522,529,1913100,1013043500
2013-10-11,521,528,514,525,1650900,863173200
2013-10-10,504,511,501,508,1176200,596498600
2013-10-09,488,503,483,501,1758000,872117300
2013-10-08,484,497,481,494,1306000,642245100
2013-10-07,500,500,481,491,1880900,922835300
2013-10-04,500,510,494,505,1832800,922680200
2013-10-03,505,511,501,509,1748500,886355000
2013-10-02,517,519,499,507,2157000,1097224400
2013-10-01,516,521,508,519,2178700,1123588000
2013-09-30,525,527,518,519,1920400,1002708300
2013-09-27,530,535,521,532,1964400,1041347800
2013-09-26,512,526,508,526,2212700,1145179100
2013-09-25,527,528,521,525,2064500,1083063700
2013-09-24,525,528,521,525,1663600,873647800
2013-09-20,536,537,526,529,1650400,875419400
2013-09-19,520,537,520,537,3080800,1633322900
2013-09-18,502,519,501,515,2786300,1427419900
2013-09-17,505,506,496,498,1398700,699808200
2013-09-13,497,508,494,505,3233500,1617262600
2013-09-12,500,505,493,505,1749000,876802400
2013-09-11,508,508,497,502,1440400,721891300
2013-09-10,491,504,489,502,2157200,1076403600
