6165-T,東証1部,パンチ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1010,1011,985,993,18100,17980200
2014-06-26,995,1014,985,1006,17600,17563200
2014-06-25,1000,1010,990,994,14800,14763800
2014-06-24,1002,1020,983,1012,23400,23377300
2014-06-23,1010,1021,1000,1003,15300,15488200
2014-06-20,1023,1023,1000,1009,23800,24008800
2014-06-19,1034,1041,1012,1026,31200,32114800
2014-06-18,998,1034,990,1028,39200,39818900
2014-06-17,1010,1020,995,997,39600,39812000
2014-06-16,992,1035,992,1017,59500,60300300
2014-06-13,967,985,942,982,48700,47066000
2014-06-12,962,965,937,957,16300,15506500
2014-06-11,945,965,937,957,36100,34384300
2014-06-10,938,953,937,941,33000,31144300
2014-06-09,923,948,921,937,52200,48789000
2014-06-06,914,923,906,923,25200,23077000
2014-06-05,930,930,908,916,18000,16485600
2014-06-04,930,931,923,929,18000,16714300
2014-06-03,916,930,915,924,24400,22541400
2014-06-02,892,935,892,915,29900,27375000
2014-05-30,895,919,886,899,21500,19317400
2014-05-29,884,895,883,894,20900,18576000
2014-05-28,885,895,885,887,10700,9505100
2014-05-27,908,908,885,889,21400,19078100
2014-05-26,907,919,889,910,31600,28675300
2014-05-23,869,911,857,906,54200,47626700
2014-05-22,851,875,828,841,49800,42517600
2014-05-21,879,883,840,854,40800,34980900
2014-05-20,913,914,892,896,16800,15087200
2014-05-19,922,937,911,917,11900,10949200
2014-05-16,933,938,916,928,25100,23265700
2014-05-15,945,955,938,948,19000,17979500
2014-05-14,950,959,936,959,24500,23368300
2014-05-13,945,950,937,945,26400,24960600
2014-05-12,935,950,931,931,16300,15342000
2014-05-09,968,969,936,950,45100,42985600
2014-05-08,944,961,925,946,22800,21440700
2014-05-07,960,961,932,948,12900,12227600
2014-05-02,964,978,958,978,20800,20143000
2014-05-01,954,980,937,979,70500,67677200
2014-04-30,930,949,913,936,65800,61612600
2014-04-28,871,949,866,936,244800,222691600
2014-04-25,880,880,855,871,60400,52580400
2014-04-24,924,924,873,880,49500,44030000
2014-04-23,914,934,905,909,15700,14395900
2014-04-22,942,945,907,912,25800,23683500
2014-04-21,957,968,938,940,10600,10114600
2014-04-18,933,960,933,957,20800,19673400
2014-04-17,937,943,920,933,25300,23571200
2014-04-16,950,954,932,938,14600,13720200
2014-04-15,962,975,935,935,20500,19546800
2014-04-14,925,977,920,972,48500,46292600
2014-04-11,950,970,920,947,68100,64849900
2014-04-10,930,960,920,955,63800,60016400
2014-04-09,924,924,902,902,33300,30372500
2014-04-08,901,937,890,924,63500,57327200
2014-04-07,908,923,890,907,47800,43465900
2014-04-04,942,952,927,927,19100,17977000
2014-04-03,974,975,942,942,24600,23522600
2014-04-02,948,961,938,944,34000,32265000
2014-04-01,970,970,939,947,50200,47469500
2014-03-31,994,994,953,978,26900,26184700
2014-03-28,908,1001,894,979,73900,70347900
2014-03-27,943,945,887,908,68500,62016800
2014-03-26,976,979,943,943,27000,25883500
2014-03-25,1025,1025,962,979,21300,20926600
2014-03-24,1047,1047,970,997,46800,47397200
2014-03-20,1010,1047,987,1046,124200,127449000
2014-03-19,950,1029,950,987,104300,103493500
2014-03-18,955,959,942,942,32400,30779800
2014-03-17,960,975,945,948,51500,49238100
2014-03-14,960,985,949,970,100000,95790500
2014-03-13,990,1020,986,990,25100,24953500
2014-03-12,1012,1022,995,1000,58100,58342500
2014-03-11,1058,1058,1032,1037,76000,79420600
2014-03-10,1071,1077,1059,1072,51500,54948300
2014-03-07,1072,1075,1065,1070,49500,52916900
2014-03-06,1113,1117,1100,1102,8400,9306300
2014-03-05,1081,1113,1081,1100,18300,20119600
2014-03-04,1071,1110,1071,1086,14400,15675400
2014-03-03,1080,1103,1033,1071,25800,27467500
2014-02-28,1112,1130,1086,1091,20500,22459100
2014-02-27,1132,1133,1100,1112,17900,19982300
2014-02-26,1063,1126,1058,1118,29700,32463600
2014-02-25,1127,1137,1100,1100,38900,43640500
2014-02-24,1129,1159,1090,1119,67000,75375400
2014-02-21,1048,1094,1048,1069,21100,22727800
2014-02-20,1080,1080,1031,1050,24700,26063100
2014-02-19,1147,1152,1086,1100,27800,31152500
2014-02-18,1125,1173,1125,1155,42000,48317700
2014-02-17,1083,1150,1080,1145,54000,60120000
2014-02-14,1100,1149,1006,1072,47700,51192300
2014-02-13,1123,1135,1076,1100,43100,47493300
2014-02-12,1125,1165,1072,1136,118200,133319200
2014-02-10,1119,1119,1033,1051,65000,69844000
2014-02-07,951,1035,950,1018,79900,79336200
2014-02-06,805,922,805,906,59900,52355400
2014-02-05,835,841,750,805,82200,65843100
2014-02-04,794,847,780,805,126600,101400000
2014-02-03,1015,1038,870,914,79100,75331400
2014-01-31,1115,1115,1050,1073,25600,27673400
