9233-T,東証2部,アジア航,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,465,466,465,466,3000,1396000
2014-06-26,462,468,462,468,4000,1854000
2014-06-25,475,477,475,477,5000,2377000
2014-06-24,482,482,477,477,3000,1441000
2014-06-23,-,-,-,-,0,0
2014-06-20,490,490,490,490,2000,980000
2014-06-19,490,490,490,490,2000,980000
2014-06-18,509,509,495,496,8000,4017000
2014-06-17,497,509,497,509,3000,1511000
2014-06-16,496,500,496,497,14000,6989000
2014-06-13,-,-,-,-,0,0
2014-06-12,500,500,500,500,5000,2500000
2014-06-11,498,505,498,503,23000,11519000
2014-06-10,498,498,498,498,4000,1992000
2014-06-09,465,500,462,500,20000,9671000
2014-06-06,470,470,454,459,13000,5947000
2014-06-05,460,465,460,465,21000,9688000
2014-06-04,476,476,447,453,15000,6888000
2014-06-03,461,488,461,476,55000,26284000
2014-06-02,433,458,433,458,15000,6714000
2014-05-30,426,426,425,425,6000,2553000
2014-05-29,-,-,-,-,0,0
2014-05-28,419,419,419,419,3000,1257000
2014-05-27,434,435,434,435,3000,1304000
2014-05-26,415,430,415,430,10000,4253000
2014-05-23,407,407,407,407,4000,1628000
2014-05-22,422,423,415,415,4000,1683000
2014-05-21,412,412,408,408,2000,820000
2014-05-20,420,420,420,420,1000,420000
2014-05-19,-,-,-,-,0,0
2014-05-16,425,425,420,420,2000,845000
2014-05-15,425,425,425,425,1000,425000
2014-05-14,-,-,-,-,0,0
2014-05-13,423,433,409,409,9000,3803000
2014-05-12,434,434,402,423,29000,12195000
2014-05-09,461,480,441,450,92000,42309000
2014-05-08,401,437,401,437,45000,18685000
2014-05-07,352,357,352,357,5000,1765000
2014-05-02,347,348,345,347,9000,3122000
2014-05-01,350,350,347,347,3000,1047000
2014-04-30,355,355,350,350,5000,1766000
2014-04-28,-,-,-,-,0,0
2014-04-25,355,355,355,355,1000,355000
2014-04-24,356,356,356,356,1000,356000
2014-04-23,-,-,-,-,0,0
2014-04-22,356,358,356,358,5000,1788000
2014-04-21,356,356,356,356,2000,712000
2014-04-18,360,360,360,360,1000,360000
2014-04-17,-,-,-,-,0,0
2014-04-16,357,357,357,357,1000,357000
2014-04-15,-,-,-,-,0,0
2014-04-14,358,358,358,358,2000,716000
2014-04-11,357,357,352,356,4000,1417000
2014-04-10,352,352,352,352,4000,1408000
2014-04-09,351,353,345,348,5000,1745000
2014-04-08,359,359,351,351,3000,1061000
