6801-T,東証1部,東光,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,304,309,301,308,574000,175094000
2014-06-26,305,308,297,299,667000,200435000
2014-06-25,311,313,304,306,466000,144002000
2014-06-24,311,313,310,312,236000,73611000
2014-06-23,314,315,311,311,266000,83298000
2014-06-20,318,318,310,313,508000,159237000
2014-06-19,329,329,315,318,1575000,505864000
2014-06-18,325,335,315,330,4434000,1442262000
2014-06-17,288,294,287,293,254000,73955000
2014-06-16,287,288,284,286,157000,44920000
2014-06-13,281,289,281,288,288000,82031000
2014-06-12,277,283,277,281,201000,56231000
2014-06-11,280,282,278,279,241000,67435000
2014-06-10,286,287,279,280,278000,78421000
2014-06-09,284,287,282,285,211000,60085000
2014-06-06,278,284,276,282,604000,169094000
2014-06-05,284,285,270,272,662000,183112000
2014-06-04,290,290,279,285,518000,146620000
2014-06-03,298,298,289,290,128000,37543000
2014-06-02,291,299,291,294,235000,69259000
2014-05-30,293,295,290,291,153000,44751000
2014-05-29,290,296,290,294,33000,9692000
2014-05-28,293,295,293,294,52000,15280000
2014-05-27,297,298,294,294,58000,17152000
2014-05-26,290,292,288,292,57000,16536000
2014-05-23,288,289,284,287,149000,42717000
2014-05-22,285,290,284,285,175000,50326000
2014-05-21,284,288,280,284,134000,38001000
2014-05-20,286,287,272,286,301000,84051000
2014-05-19,299,300,287,288,185000,53833000
2014-05-16,302,306,298,301,290000,86907000
2014-05-15,306,312,303,307,152000,46777000
2014-05-14,310,310,306,310,166000,51241000
2014-05-13,305,309,304,308,171000,52352000
2014-05-12,301,306,298,300,179000,54093000
2014-05-09,296,302,296,300,196000,58533000
2014-05-08,297,302,295,297,287000,85824000
2014-05-07,301,302,296,298,235000,70298000
2014-05-02,301,303,298,302,76000,22876000
2014-05-01,292,303,292,301,201000,60250000
2014-04-30,306,308,289,296,503000,148325000
2014-04-28,312,313,305,306,326000,100491000
2014-04-25,321,321,315,316,122000,38785000
2014-04-24,322,323,316,317,134000,42693000
2014-04-23,324,325,321,321,65000,20958000
2014-04-22,328,328,322,323,257000,83343000
2014-04-21,326,328,323,326,156000,50924000
2014-04-18,326,329,323,328,172000,56076000
2014-04-17,322,324,321,322,110000,35472000
2014-04-16,322,325,312,323,520000,166492000
2014-04-15,323,325,316,317,275000,87937000
2014-04-14,315,326,315,319,315000,101318000
2014-04-11,316,322,312,318,443000,141486000
2014-04-10,320,324,320,321,280000,90203000
2014-04-09,322,323,313,315,474000,150399000
2014-04-08,329,330,322,323,356000,115790000
2014-04-07,331,331,328,329,150000,49360000
2014-04-04,336,338,326,331,517000,171565000
2014-04-03,336,343,336,340,357000,121059000
2014-04-02,330,349,328,340,932000,318562000
2014-04-01,323,330,322,328,366000,119512000
