2408-T,JQスタンダード,KG情報,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,489,492,487,487,4100,2006500
2014-06-26,486,487,484,485,4300,2086700
2014-06-25,493,493,485,485,1600,777800
2014-06-24,484,488,483,485,5600,2714900
2014-06-23,494,494,488,488,4100,2008800
2014-06-20,494,494,494,494,100,49400
2014-06-19,493,494,478,494,2200,1073200
2014-06-18,484,492,484,490,3800,1849600
2014-06-17,483,495,483,487,2400,1171900
2014-06-16,487,487,485,487,1800,874600
2014-06-13,485,486,482,485,3800,1842800
2014-06-12,484,484,483,484,18100,8759600
2014-06-11,487,487,483,483,700,339900
2014-06-10,484,487,483,483,1300,629500
2014-06-09,490,490,482,488,3000,1463500
2014-06-06,492,492,489,489,700,343200
2014-06-05,485,493,485,490,300,146800
2014-06-04,482,490,482,484,2000,968800
2014-06-03,491,491,486,490,4000,1955000
2014-06-02,485,487,485,485,600,291600
2014-05-30,493,493,493,493,100,49300
2014-05-29,488,494,485,493,1900,928300
2014-05-28,490,490,478,485,7300,3520300
2014-05-27,489,489,485,489,4000,1952400
2014-05-26,465,480,465,480,9000,4233600
2014-05-23,475,478,471,471,3600,1710500
2014-05-22,478,478,478,478,600,286800
2014-05-21,-,-,-,-,0,0
2014-05-20,476,479,462,479,8600,4051900
2014-05-19,482,482,479,479,2300,1104100
2014-05-16,490,490,485,485,1400,682700
2014-05-15,490,490,490,490,300,147000
2014-05-14,490,490,490,490,600,294000
2014-05-13,488,493,483,484,3100,1508200
2014-05-12,491,491,491,491,100,49100
2014-05-09,501,501,493,493,1900,940200
2014-05-08,508,508,494,496,5800,2927100
2014-05-07,503,503,500,503,3400,1704100
2014-05-02,503,503,503,503,800,402400
2014-05-01,504,504,501,503,1000,502700
2014-04-30,-,-,-,-,0,0
2014-04-28,507,507,505,505,200,101200
2014-04-25,524,526,506,506,20100,10501200
2014-04-24,500,502,500,502,500,250800
2014-04-23,492,508,492,502,3200,1602700
2014-04-22,493,493,493,493,200,98600
2014-04-21,497,498,496,496,4500,2236300
2014-04-18,490,492,489,492,7100,3481900
2014-04-17,490,493,490,493,200,98300
2014-04-16,489,490,488,488,600,293400
2014-04-15,490,491,489,491,2000,979100
2014-04-14,496,496,483,489,2200,1081700
2014-04-11,500,513,500,500,11600,5902400
2014-04-10,506,513,500,513,5700,2879300
2014-04-09,510,510,502,504,7200,3635400
2014-04-08,516,516,502,510,7700,3924900
2014-04-07,528,530,506,526,12800,6731500
2014-04-04,536,538,520,538,18700,9917000
2014-04-03,525,532,525,527,14400,7598800
2014-04-02,510,519,501,518,5100,2613000
2014-04-01,510,513,508,513,4200,2145700
2014-03-31,504,505,504,505,6700,3378200
2014-03-28,503,508,503,504,4500,2270500
2014-03-27,497,505,497,505,7800,3882700
2014-03-26,488,500,488,500,2000,996600
2014-03-25,488,490,488,488,700,342300
2014-03-24,489,489,476,486,2400,1161400
2014-03-20,491,499,490,490,2100,1033900
2014-03-19,489,494,489,494,2000,984500
2014-03-18,492,497,488,495,3100,1525600
2014-03-17,496,497,488,488,5700,2810500
2014-03-14,508,508,496,496,10800,5424900
2014-03-13,507,510,502,510,3800,1930300
2014-03-12,501,508,501,507,2300,1165000
2014-03-11,500,501,500,501,1300,651200
2014-03-10,498,501,498,500,1200,598700
2014-03-07,507,509,503,503,4800,2438700
2014-03-06,502,508,502,508,5700,2886700
2014-03-05,506,506,500,502,3800,1916300
2014-03-04,503,503,487,500,6900,3441200
2014-03-03,490,490,481,484,10600,5138200
2014-02-28,499,499,495,498,2400,1191600
2014-02-27,500,500,499,499,4500,2249000
2014-02-26,505,505,496,499,4700,2343300
2014-02-25,500,505,500,505,4900,2455300
2014-02-24,501,501,491,492,1200,593800
2014-02-21,500,500,500,500,300,150000
2014-02-20,502,502,495,495,1100,551500
2014-02-19,498,508,497,500,4300,2152900
2014-02-18,499,505,499,502,2100,1054600
2014-02-17,481,498,481,497,13700,6681100
2014-02-14,487,490,482,488,9900,4809200
2014-02-13,491,493,489,491,3600,1769100
2014-02-12,494,501,494,499,4300,2138300
2014-02-10,500,500,486,487,8400,4111500
2014-02-07,487,500,485,485,5300,2622900
2014-02-06,490,490,480,487,4700,2277500
2014-02-05,490,490,489,489,2800,1371800
2014-02-04,475,494,471,480,15400,7355700
