9001-T,東証1部,東武,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,529,532,522,525,1593000,838187000
2014-06-26,531,532,528,529,1373000,727802000
2014-06-25,525,531,525,529,1414000,747324000
2014-06-24,529,531,524,530,1894000,1001154000
2014-06-23,530,532,527,529,1872000,990409000
2014-06-20,528,530,528,530,2315000,1224944000
2014-06-19,520,530,520,529,2611000,1374421000
2014-06-18,520,526,520,524,2113000,1106900000
2014-06-17,517,523,517,521,2081000,1084769000
2014-06-16,518,521,516,517,1207000,625047000
2014-06-13,520,522,515,521,3991000,2074584000
2014-06-12,519,522,517,521,1311000,680525000
2014-06-11,516,522,516,522,1603000,832269000
2014-06-10,518,522,517,518,1641000,851772000
2014-06-09,522,522,518,518,1024000,531708000
2014-06-06,517,522,515,519,3539000,1834507000
2014-06-05,515,515,512,512,1326000,680725000
2014-06-04,510,515,509,515,2188000,1120756000
2014-06-03,509,511,507,511,2306000,1175075000
2014-06-02,508,510,503,505,2650000,1344319000
2014-05-30,505,507,503,506,2154000,1088246000
2014-05-29,503,507,500,506,1351000,680237000
2014-05-28,505,508,504,505,1493000,755392000
2014-05-27,502,507,501,504,2181000,1100468000
2014-05-26,502,503,499,503,1166000,584776000
2014-05-23,502,503,500,501,1621000,812928000
2014-05-22,495,501,493,501,2314000,1153312000
2014-05-21,491,495,490,493,1222000,601867000
2014-05-20,493,497,491,494,1076000,531886000
2014-05-19,488,494,487,490,1668000,818694000
2014-05-16,487,491,485,489,1667000,812564000
2014-05-15,494,495,490,494,1044000,514495000
2014-05-14,495,498,493,498,1131000,562207000
2014-05-13,493,498,491,498,2284000,1134745000
2014-05-12,487,491,486,486,1286000,627960000
2014-05-09,481,491,480,489,1527000,742544000
2014-05-08,480,487,478,483,2082000,1006434000
2014-05-07,486,487,479,482,2981000,1436379000
2014-05-02,492,493,489,492,1880000,923710000
2014-05-01,496,499,487,495,2995000,1474819000
2014-04-30,499,500,496,500,1811000,902507000
2014-04-28,497,498,494,497,1003000,497533000
2014-04-25,498,503,496,502,1652000,827919000
2014-04-24,502,502,494,498,2124000,1059777000
2014-04-23,497,500,496,500,1720000,858072000
2014-04-22,497,499,495,496,1746000,867197000
2014-04-21,497,499,494,497,1406000,698345000
2014-04-18,498,498,493,497,1192000,590424000
2014-04-17,493,500,493,498,1801000,895958000
2014-04-16,488,497,488,496,2395000,1181851000
2014-04-15,488,488,483,484,1688000,818724000
2014-04-14,484,491,484,486,2431000,1185149000
2014-04-11,482,489,482,484,3349000,1620481000
2014-04-10,490,492,487,489,2370000,1159461000
2014-04-09,495,495,485,487,3054000,1491734000
2014-04-08,496,500,491,498,2449000,1215646000
2014-04-07,498,503,497,499,1975000,987814000
2014-04-04,502,505,501,502,1848000,928813000
2014-04-03,499,506,497,504,3993000,2009735000
2014-04-02,497,503,495,497,3711000,1854125000
2014-04-01,498,499,491,498,2398000,1189807000
2014-03-31,500,500,495,499,2992000,1488717000
2014-03-28,495,499,492,497,4284000,2123784000
2014-03-27,481,495,478,494,5337000,2594731000
2014-03-26,497,497,482,487,8461000,4140859000
2014-03-25,486,500,485,489,5994000,2955731000
2014-03-24,478,491,478,489,4723000,2297311000
2014-03-20,478,478,469,472,2806000,1325917000
2014-03-19,477,482,471,475,2368000,1128526000
2014-03-18,477,478,471,474,1772000,840956000
2014-03-17,475,476,467,470,2137000,1007191000
2014-03-14,481,482,475,476,6556000,3138449000
2014-03-13,489,491,487,488,1289000,629962000
2014-03-12,494,495,489,489,2179000,1070054000
2014-03-11,496,500,495,499,2332000,1160669000
2014-03-10,495,497,492,494,1880000,928921000
2014-03-07,495,498,492,498,2699000,1337542000
2014-03-06,491,494,487,493,1738000,853893000
2014-03-05,494,496,489,490,1873000,921423000
2014-03-04,486,493,485,491,1589000,778937000
2014-03-03,489,491,480,491,3103000,1507012000
2014-02-28,493,496,486,494,2825000,1386137000
2014-02-27,493,494,489,493,1922000,944793000
2014-02-26,490,496,489,496,2136000,1054847000
2014-02-25,494,498,491,498,2275000,1127649000
2014-02-24,495,497,483,490,2899000,1418748000
2014-02-21,488,496,486,496,3025000,1491422000
2014-02-20,485,488,483,485,2331000,1131342000
2014-02-19,484,490,483,488,1992000,970333000
2014-02-18,477,490,475,489,2861000,1387139000
2014-02-17,469,477,465,477,2085000,985074000
2014-02-14,476,480,464,468,3601000,1697242000
2014-02-13,481,482,475,477,1701000,812768000
2014-02-12,477,485,477,482,2596000,1250973000
2014-02-10,473,475,470,475,1985000,937215000
2014-02-07,466,469,464,469,1950000,910595000
2014-02-06,468,468,460,460,2738000,1266572000
2014-02-05,464,469,454,464,4021000,1854321000
2014-02-04,471,472,456,456,4253000,1966941000
2014-02-03,474,480,474,475,2171000,1035440000
2014-01-31,479,482,475,479,3254000,1556179000
2014-01-30,477,477,472,474,3102000,1470778000
2014-01-29,476,486,475,485,2027000,977595000
2014-01-28,476,477,471,472,2559000,1211489000
2014-01-27,478,480,474,474,3433000,1633121000
2014-01-24,486,488,482,483,3708000,1797356000
2014-01-23,494,495,489,489,2503000,1229874000
2014-01-22,491,495,491,494,2582000,1271998000
2014-01-21,493,496,492,492,2098000,1035799000
2014-01-20,495,495,490,492,1360000,669875000
2014-01-17,494,496,492,493,2290000,1129882000
2014-01-16,496,498,492,493,1855000,917378000
2014-01-15,490,496,488,496,2714000,1338277000
2014-01-14,490,490,482,484,4543000,2206528000
2014-01-10,492,494,490,494,3765000,1852183000
2014-01-09,497,497,492,494,2559000,1264675000
2014-01-08,498,500,494,500,1791000,891309000
2014-01-07,499,500,492,493,2486000,1232663000
2014-01-06,507,510,497,500,3374000,1689087000
2013-12-30,504,510,502,510,2881000,1461524000
2013-12-27,500,502,497,502,2383000,1191441000
2013-12-26,490,499,488,499,2399000,1189460000
2013-12-25,489,490,485,488,4294000,2090931000
2013-12-24,494,495,490,491,3370000,1659534000
2013-12-20,493,497,492,495,3138000,1550205000
2013-12-19,499,499,494,497,3893000,1931661000
2013-12-18,487,496,486,496,4065000,2004054000
2013-12-17,488,492,486,489,2077000,1012704000
2013-12-16,491,493,483,485,3395000,1652432000
2013-12-13,494,497,491,491,7502000,3700988000
2013-12-12,496,497,492,493,2228000,1100258000
2013-12-11,501,501,496,498,1683000,839208000
2013-12-10,503,504,500,504,2059000,1035075000
2013-12-09,502,503,499,503,2706000,1356796000
2013-12-06,492,500,491,498,2534000,1254395000
2013-12-05,496,497,491,491,3864000,1908715000
2013-12-04,497,500,495,495,3785000,1880455000
2013-12-03,498,502,497,498,2460000,1227595000
2013-12-02,498,500,496,497,2260000,1124712000
2013-11-29,501,501,498,500,2414000,1205729000
2013-11-28,502,505,499,502,1982000,994074000
2013-11-27,504,505,500,500,2020000,1013724000
2013-11-26,508,509,503,505,1732000,875043000
2013-11-25,508,511,506,509,2046000,1040349000
2013-11-22,509,510,504,507,2645000,1342109000
2013-11-21,506,508,503,505,2105000,1063769000
2013-11-20,506,506,501,501,1652000,830319000
2013-11-19,508,508,501,504,2670000,1346786000
2013-11-18,517,518,510,510,1880000,962100000
2013-11-15,512,518,512,517,3058000,1575891000
2013-11-14,507,511,504,509,2228000,1132932000
2013-11-13,506,509,501,503,1537000,775192000
2013-11-12,497,508,496,508,2293000,1157229000
2013-11-11,502,503,493,498,1575000,783309000
2013-11-08,493,498,492,495,1916000,947475000
2013-11-07,502,502,495,497,1594000,793021000
2013-11-06,495,503,495,499,1760000,878321000
2013-11-05,501,502,492,495,2485000,1232606000
2013-11-01,509,509,497,497,2051000,1025264000
2013-10-31,505,510,505,508,2116000,1073609000
2013-10-30,509,512,506,510,2457000,1251661000
2013-10-29,504,506,501,503,922000,464604000
2013-10-28,504,507,500,506,1224000,617094000
2013-10-25,507,510,498,498,2532000,1269416000
2013-10-24,508,512,504,512,1340000,681403000
2013-10-23,521,521,507,507,1405000,721087000
2013-10-22,521,522,517,521,899000,467457000
2013-10-21,518,522,517,521,1132000,588550000
2013-10-18,515,517,512,515,2024000,1042123000
2013-10-17,518,520,510,516,1536000,791514000
2013-10-16,513,514,508,512,1103000,563257000
2013-10-15,518,520,510,512,1611000,827910000
2013-10-11,510,522,509,517,3153000,1624377000
2013-10-10,503,504,500,504,1724000,866113000
2013-10-09,490,501,490,501,2077000,1031464000
2013-10-08,495,496,491,493,2196000,1084191000
2013-10-07,502,506,495,495,1960000,976862000
2013-10-04,505,509,502,503,1866000,941232000
2013-10-03,510,515,508,510,1830000,934373000
2013-10-02,514,520,505,508,2944000,1503192000
2013-10-01,519,520,515,517,1592000,822848000
2013-09-30,522,525,518,518,2003000,1041849000
2013-09-27,532,534,528,531,1794000,951606000
2013-09-26,532,533,518,532,2946000,1557153000
2013-09-25,534,537,533,536,7284000,3895796000
2013-09-24,536,539,534,536,2499000,1339995000
2013-09-20,540,541,536,539,2374000,1278786000
2013-09-19,537,540,532,540,2203000,1183723000
2013-09-18,533,536,529,533,1783000,949824000
2013-09-17,533,534,527,527,1100000,583521000
2013-09-13,529,534,526,530,4015000,2125222000
2013-09-12,531,534,527,532,1494000,793533000
2013-09-11,540,542,529,530,1817000,970132000
2013-09-10,532,542,530,538,3442000,1846342000
2013-09-09,531,535,527,532,3026000,1606127000
2013-09-06,518,519,510,513,1396000,716404000
2013-09-05,522,522,515,518,1537000,796705000
2013-09-04,516,521,514,521,1584000,822049000
2013-09-03,506,522,506,519,2894000,1495271000
2013-09-02,497,503,496,502,1044000,522173000
2013-08-30,505,506,492,495,3153000,1561968000
2013-08-29,500,504,500,504,1706000,857103000
2013-08-28,495,499,491,497,2507000,1240414000
2013-08-27,500,504,499,500,845000,423455000
2013-08-26,506,507,501,503,1118000,563428000
2013-08-23,502,508,500,505,1854000,933364000
2013-08-22,497,500,495,497,1568000,779209000
2013-08-21,505,507,493,498,2699000,1345975000
2013-08-20,510,515,505,505,2247000,1143646000
2013-08-19,508,516,506,515,1148000,586871000
2013-08-16,511,513,509,511,1386000,708317000
2013-08-15,520,525,516,517,1358000,706275000
2013-08-14,517,524,513,524,1396000,725270000
2013-08-13,514,517,508,517,1216000,624317000
2013-08-12,505,513,503,511,1116000,568545000
2013-08-09,505,511,503,507,2107000,1067053000
2013-08-08,510,517,503,505,2006000,1022386000
2013-08-07,519,521,513,513,2427000,1254890000
2013-08-06,515,528,512,528,1516000,789690000
2013-08-05,525,525,516,518,1257000,652183000
2013-08-02,516,529,515,529,1835000,961023000
2013-08-01,507,512,504,512,2737000,1391154000
2013-07-31,506,512,506,506,1804000,916699000
2013-07-30,501,518,500,514,2404000,1225511000
2013-07-29,519,519,510,510,1413000,725707000
2013-07-26,531,532,523,523,1852000,973904000
2013-07-25,543,543,533,536,1926000,1033853000
2013-07-24,547,548,540,548,1964000,1070600000
2013-07-23,543,549,542,549,1675000,915067000
2013-07-22,547,547,538,545,1525000,828020000
2013-07-19,550,550,540,543,2607000,1420552000
2013-07-18,546,550,544,550,1917000,1049413000
2013-07-17,541,546,540,546,1955000,1063374000
2013-07-16,544,546,540,545,2257000,1226656000
2013-07-12,537,544,535,542,3198000,1726957000
2013-07-11,533,538,530,537,1904000,1017492000
2013-07-10,536,539,532,537,2569000,1375865000
2013-07-09,529,537,527,536,2658000,1418074000
2013-07-08,534,535,525,525,1553000,821606000
2013-07-05,530,534,527,532,2894000,1535630000
2013-07-04,527,529,523,528,1473000,776681000
2013-07-03,525,531,523,530,4998000,2636191000
2013-07-02,520,523,515,523,2524000,1310815000
2013-07-01,516,517,507,517,3487000,1789047000
2013-06-28,497,513,496,511,3495000,1777841000
2013-06-27,487,494,483,494,2378000,1162397000
2013-06-26,483,490,479,484,2608000,1266255000
2013-06-25,478,486,470,478,2749000,1311144000
2013-06-24,487,489,477,479,1769000,852350000
2013-06-21,468,482,463,480,3002000,1424116000
