6722-T,JQスタンダード,A&T,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,823,830,805,810,10000,8134400
2014-06-26,817,823,805,823,8800,7158800
2014-06-25,821,825,803,810,13900,11305500
2014-06-24,815,828,811,820,6900,5638600
2014-06-23,830,830,810,829,15600,12790900
2014-06-20,845,845,825,832,18100,15147600
2014-06-19,853,859,844,848,14300,12152300
2014-06-18,840,861,808,845,30300,25629200
2014-06-17,851,863,845,855,32000,27459800
2014-06-16,817,867,817,836,68700,57318200
2014-06-13,770,809,770,808,39500,31194600
2014-06-12,750,765,747,765,4300,3248900
2014-06-11,764,766,751,760,11700,8899600
2014-06-10,780,780,739,757,25500,19512800
2014-06-09,740,759,731,758,7600,5676200
2014-06-06,731,740,730,740,2600,1901300
2014-06-05,736,736,736,736,300,220800
2014-06-04,750,750,724,735,10700,7898500
2014-06-03,746,758,746,754,2400,1801800
2014-06-02,760,762,745,745,5500,4146900
2014-05-30,746,755,735,753,8300,6223900
2014-05-29,732,750,732,744,4000,2974900
2014-05-28,750,750,725,732,1800,1325500
2014-05-27,755,755,747,747,3800,2847300
2014-05-26,700,740,700,740,11500,8333400
2014-05-23,690,694,686,694,900,621300
2014-05-22,681,699,681,690,1600,1103300
2014-05-21,681,695,679,680,4100,2799000
2014-05-20,696,698,694,695,1200,834800
2014-05-19,705,705,691,692,5300,3720600
2014-05-16,707,720,704,704,4500,3210700
2014-05-15,711,730,711,719,5500,3934400
2014-05-14,715,730,713,721,1600,1157600
2014-05-13,711,731,711,724,3400,2448400
2014-05-12,720,740,711,711,5700,4108300
2014-05-09,755,755,720,720,3200,2323600
2014-05-08,735,757,726,755,10500,7779800
2014-05-07,737,737,712,730,9700,7061400
2014-05-02,746,746,708,729,8100,5885400
2014-05-01,773,780,700,742,45100,33567500
2014-04-30,818,869,747,766,257700,208837500
2014-04-28,728,728,728,728,15200,11065600
2014-04-25,619,629,619,628,1000,623700
2014-04-24,619,619,619,619,100,61900
2014-04-23,609,623,609,623,1800,1111400
